
Run 1
750	3.77	8	10.22	25	58.15	119
800	3.74	7	10.18	25	60.27	152
850	3.82	7	10.4	25	61.97	152
900	3.85	7	10.44	25	63.7	152
950	3.98	7	10.8	25	65.1	152
1000	4.2	7	11.38	25	66.58	152
1050	4.2	7	11.3	25	67.91	152
1100	4.22	8	11.3	25	68.78	152
1150	4.23	8	11.3	25	69.35	152
1200	4.24	8	11.32	25	70.87	152
1250	4.29	9	11.58	25	73.48	152
1300	4.41	9	11.88	25	73.72	152
1350	4.42	9	12.04	25	74.42	152
1400	4.41	9	11.94	25	75.99	152
1450	4.42	9	12.08	25	77.19	152
1500	4.42	9	11.94	25	77.68	152
1550	4.46	9	12.14	25	78.6	152
1600	4.41	9	11.96	25	79.1	152
1650	4.51	9	12.32	25	80.21	152
1700	4.49	9	12.32	25	81.48	152
1750	4.49	9	12.3	25	83.04	152
1800	4.53	9	12.42	25	83.65	152
1850	4.55	9	12.46	25	83.7	152
1900	4.43	9	12.2	25	84.54	152
1950	4.42	9	12.16	25	84.94	152
2000	4.52	9	12.54	25	85.91	152

Run 19
100	5.2	7	152.5	255	18.31	137
150	3.14	7	54.94	255	16.71	137
200	1.71	9	8.7	255	13.83	137
250	2.78	9	12.3	255	22.56	138
300	4.22	9	17.1	255	33.52	138
350	4.65	9	18.9	255	44.85	138
400	4.94	9	19.02	51	57.27	141
450	5.29	9	20.8	51	61.1	141
500	5.48	9	21.78	51	64.58	141
550	5.56	9	22.0	51	68.32	141
600	5.54	9	22.26	51	72.21	141
650	5.82	9	23.72	51	75.97	141
700	5.9	9	23.92	51	77.46	141
750	5.9	9	24.26	51	79.37	141
800	5.84	9	24.2	51	80.74	141
850	5.8	9	24.16	51	84.45	149
900	5.82	9	24.12	51	85.56	150
950	5.82	9	24.1	51	87.6	152
1000	5.88	9	24.68	51	90.65	152
1050	5.85	9	24.86	51	91.55	152
1100	5.76	9	23.94	51	94.84	152
1150	5.77	9	23.94	51	99.47	152
1200	5.87	9	24.42	51	103.19	180
1250	5.88	9	24.2	51	104.87	180
1300	5.88	9	24.06	51	106.1	180
1350	6.03	9	24.9	51	108.84	180
1400	6.16	9	25.68	51	110.91	180
1450	6.21	9	26.02	51	112.36	180
1500	6.16	9	25.88	51	113.71	180
1550	6.18	9	26.06	47	116.04	180
1600	6.18	9	26.06	47	116.04	180
1650	6.22	9	26.3	47	117.53	180
1700	6.23	9	26.26	47	118.59	180
1750	6.29	9	26.14	47	120.77	189
1800	6.24	9	25.82	47	121.88	189
1850	6.28	9	26.06	53	122.08	189
1900	6.28	9	26.06	53	122.08	189
1950	6.22	9	25.86	53	123.2	189
2000	6.28	9	26.02	53	124.32	189

Run 20
100	3.61	7	89.64	255	9.03	54
150	0.97	7	3.2	23	5.3	54
200	0.99	7	3.22	19	9.93	64
250	1.9	7	5.42	21	19.88	103
300	2.88	9	7.7	23	30.08	103
350	2.79	9	7.58	23	37.48	103
400	2.75	9	7.66	23	47.17	116
450	2.89	9	8.1	23	52.67	116
500	3.06	9	8.66	23	57.4	116
550	3.12	9	8.88	25	62.24	116
600	3.16	9	8.88	25	67.71	116
650	3.24	9	9.0	25	72.82	131
700	3.37	9	9.38	25	76.51	131
750	3.46	9	9.72	23	80.53	131
800	3.48	9	9.84	23	84.0	131
850	3.68	8	10.32	23	88.2	131
900	3.78	8	10.52	23	90.57	134
950	3.7	8	10.28	23	92.88	134
1000	3.83	8	10.52	23	94.42	134
1050	3.87	8	10.68	23	96.77	134
1100	3.94	8	10.92	23	98.09	134
1150	3.93	8	10.92	21	99.43	134
1200	3.92	8	10.84	21	99.82	134
1250	4.0	9	10.96	21	100.51	134
1300	3.95	9	10.82	23	101.46	134
1350	4.08	9	11.28	23	102.72	155
1400	4.07	9	11.06	23	103.52	155
1450	4.1	9	11.06	23	104.53	155
1500	4.1	9	11.06	23	105.14	155
1550	4.1	9	10.98	23	105.51	155
1600	4.13	9	10.98	23	106.32	155
1650	4.25	9	11.14	23	107.48	155
1700	4.32	9	11.16	21	108.78	155
1750	4.43	9	11.4	21	109.96	155
1800	4.42	9	11.52	21	110.51	155
1850	4.42	9	11.46	23	110.78	155
1900	4.45	9	11.44	23	111.13	155
1950	4.44	9	11.36	23	111.78	155
2000	4.48	9	11.36	23	112.28	155

Run 21
100	4.69	7	141.56	255	16.11	77
150	2.38	7	39.2	255	14.15	77
200	1.56	7	6.1	43	11.17	77
250	2.56	7	9.16	43	18.17	83
300	3.75	8	13.46	45	27.74	109
350	4.08	8	14.88	45	36.9	109
400	3.94	9	15.06	53	45.64	131
450	4.36	9	17.78	53	52.56	131
500	4.79	9	21.08	53	61.51	131
550	5.43	9	25.26	55	70.54	131
600	6.02	9	29.78	55	79.07	137
650	6.19	9	30.98	53	82.81	137
700	6.56	9	33.32	53	88.15	137
750	6.69	9	34.72	55	92.85	141
800	6.7	9	34.74	55	94.59	141
850	6.75	9	35.06	55	94.89	141
900	6.86	9	35.6	55	97.75	141
950	6.86	9	35.44	55	99.31	142
1000	6.86	9	35.44	55	99.31	142
1050	6.84	9	35.16	55	99.37	142
1100	6.87	9	35.38	55	100.48	142
1150	6.8	9	34.9	55	101.85	142
1200	6.8	9	34.68	55	102.14	142
1250	6.8	9	34.62	55	102.67	142
1300	6.75	9	34.3	55	102.65	142
1350	6.71	9	33.66	55	103.24	142
1400	6.56	9	32.32	53	104.0	142
1450	6.56	9	32.26	53	104.46	142
1500	6.57	9	32.3	53	105.06	142
1550	6.59	9	32.38	53	105.11	142
1600	6.57	9	32.48	53	106.77	147
1650	6.61	9	32.78	53	107.54	147
1700	6.56	9	32.4	53	108.06	147
1750	6.56	9	32.4	53	108.06	147
1800	6.57	9	32.42	53	108.18	147
1850	6.53	9	31.98	53	108.96	147
1900	6.56	9	31.94	53	109.56	147
1950	6.6	9	31.96	53	109.75	147
2000	6.58	9	31.86	53	109.79	147

Run 22
100	4.73	7	141.44	255	13.66	94
150	2.52	7	44.04	255	13.63	116
200	1.22	7	5.2	45	8.73	116
250	2.29	9	9.24	47	16.83	119
300	4.12	9	16.72	47	32.62	119
350	5.04	9	22.48	71	48.13	124
400	5.7	9	27.68	71	62.9	124
450	6.43	9	32.8	71	75.58	129
500	6.72	9	35.68	71	84.87	168
550	6.92	9	37.56	71	92.39	168
600	6.94	9	37.88	71	95.7	168
650	7.02	9	38.76	71	99.75	168
700	7.03	9	38.92	71	104.75	168
750	7.07	9	39.92	71	107.51	168
800	7.1	9	40.16	67	110.57	168
850	7.16	9	40.88	71	111.38	168
900	7.15	9	41.32	71	112.95	168
950	7.16	9	41.28	71	114.21	168
1000	7.2	9	41.66	71	116.02	168
1050	7.22	9	42.2	83	117.17	168
1100	7.22	9	42.34	83	120.14	170
1150	7.22	9	42.76	83	122.59	182
1200	7.23	9	42.5	83	123.72	182
1250	7.24	9	42.34	71	124.62	182
1300	7.27	9	42.3	71	125.41	182
1350	7.31	9	42.76	71	127.1	182
1400	7.28	9	42.9	71	128.21	182
1450	7.25	9	42.84	63	129.56	182
1500	7.28	9	43.6	65	130.75	182
1550	7.33	9	44.46	67	132.63	182
1600	7.32	9	44.22	67	132.78	182
1650	7.35	9	44.14	67	133.27	182
1700	7.37	9	44.78	67	134.23	182
1750	7.4	9	44.56	67	134.7	182
1800	7.4	9	44.48	67	134.87	182
1850	7.39	9	44.22	63	135.37	182
1900	7.45	9	44.42	63	135.98	182
1950	7.5	9	44.72	63	137.67	182
2000	7.5	9	44.58	63	138.74	182

Run 23
100	4.3	7	130.72	255	14.64	104
150	2.23	7	31.44	255	13.6	104
200	1.66	7	5.46	47	11.84	80
250	2.64	7	8.12	47	20.51	80
300	3.16	7	9.58	47	28.98	80
350	3.39	8	10.56	39	34.39	98
400	3.88	9	12.6	41	41.06	98
450	4.05	9	13.14	41	43.12	98
500	4.12	9	13.6	41	45.77	98
550	4.09	9	13.38	39	46.82	98
600	4.12	9	13.62	39	48.25	98
650	4.11	9	13.52	39	50.93	101
700	4.12	9	13.7	39	52.37	101
750	4.35	9	14.42	39	54.38	101
800	4.43	9	14.86	39	56.88	101
850	4.42	9	14.82	39	57.15	101
900	4.35	9	14.36	33	58.46	101
950	4.44	9	14.64	33	60.81	101
1000	4.57	9	14.98	33	63.41	107
1050	4.62	9	15.14	33	64.53	107
1100	4.55	9	14.9	33	66.43	107
1150	4.68	9	15.32	33	67.65	107
1200	4.76	9	15.6	33	68.09	107
1250	4.84	9	15.84	33	70.87	114
1300	4.82	9	15.78	33	71.04	114
1350	4.83	9	15.72	31	72.8	122
1400	4.96	9	16.12	31	73.82	122
1450	4.9	9	15.94	31	74.87	122
1500	5.05	9	16.44	33	75.95	122
1550	5.18	9	16.86	33	76.56	122
1600	5.26	9	17.26	39	77.81	126
1650	5.29	9	17.58	39	79.5	150
1700	5.45	9	18.24	39	81.29	150
1750	5.44	9	18.14	33	81.9	150
1800	5.51	9	18.24	33	82.42	150
1850	5.57	9	18.38	33	83.85	150
1900	5.58	9	18.32	33	84.62	150
1950	5.58	9	18.34	33	87.36	171
2000	5.58	9	18.34	33	87.36	171

Run 24
100	4.41	7	121.76	255	15.77	103
150	2.83	8	22.78	255	15.08	103
200	3.06	9	12.9	53	17.72	91
250	5.08	9	20.94	57	30.53	91
300	5.18	9	21.02	57	39.96	91
350	5.1	9	19.82	57	47.77	125
400	5.1	9	18.66	47	54.62	125
450	5.71	9	20.3	47	62.53	125
500	6.02	9	21.12	47	67.82	125
550	6.08	9	21.36	47	73.14	155
600	6.07	9	20.72	47	79.57	155
650	6.13	9	20.46	47	82.17	155
700	6.12	9	20.32	47	83.23	155
750	6.07	9	20.24	47	83.7	155
800	6.16	9	20.76	47	84.85	155
850	6.17	9	20.9	47	85.85	155
900	6.13	9	20.68	47	85.95	155
950	6.1	9	20.56	47	87.48	155
1000	6.07	9	20.26	47	88.09	155
1050	6.04	9	20.16	47	88.27	155
1100	6.0	9	19.9	47	88.85	155
1150	5.95	9	19.7	47	88.78	155
1200	5.94	9	19.72	47	89.2	155
1250	5.94	9	19.72	47	89.2	155
1300	5.91	9	19.22	45	89.84	155
1350	5.86	9	18.88	45	90.91	155
1400	5.89	9	18.94	45	91.68	155
1450	5.82	9	18.72	45	92.46	155
1500	5.8	9	18.9	45	93.24	155
1550	5.79	9	18.9	45	93.37	155
1600	5.79	9	18.84	33	93.87	155
1650	5.76	9	18.7	33	93.9	155
1700	5.76	9	18.8	33	94.14	155
1750	5.73	9	18.7	33	95.45	155
1800	5.68	9	18.56	33	96.7	176
1850	5.75	9	18.92	43	97.65	176
1900	5.76	9	18.9	43	98.52	176
1950	5.79	9	19.1	43	98.82	176
2000	5.75	9	18.82	43	99.68	176

Run 25
100	4.17	7	124.22	255	15.49	111
150	1.29	7	8.26	255	4.82	111
200	0.89	7	3.68	33	4.99	71
250	1.35	7	5.06	33	7.52	71
300	2.33	7	8.0	35	14.36	71
350	3.22	9	10.3	35	22.36	74
400	3.61	9	11.28	43	27.64	74
450	3.84	9	11.58	35	32.62	78
500	4.22	9	12.58	47	38.57	86
550	4.39	8	12.48	35	41.79	86
600	4.6	8	12.84	33	44.14	86
650	4.64	8	12.78	33	44.65	86
700	4.7	8	13.16	33	45.65	86
750	4.79	8	13.12	33	47.5	86
800	5.01	9	13.7	33	48.75	86
850	5.09	9	13.86	33	49.34	86
900	5.08	8	13.84	33	50.27	86
950	5.22	8	14.2	33	51.14	86
1000	5.39	8	14.58	33	53.16	98
1050	5.36	8	14.52	33	53.44	98
1100	5.44	9	14.72	33	54.64	98
1150	5.44	9	14.7	33	55.67	98
1200	5.43	9	14.72	33	55.83	98
1250	5.46	9	14.78	29	57.24	98
1300	5.48	9	14.9	31	57.85	98
1350	5.53	9	15.02	31	58.8	98
1400	5.63	9	15.2	31	59.34	98
1450	5.75	9	15.7	31	60.34	98
1500	5.85	9	15.94	31	62.01	128
1550	5.84	9	15.92	31	62.94	128
1600	5.91	9	16.2	31	63.53	128
1650	5.97	9	16.22	31	64.92	128
1700	6.02	9	16.36	31	65.17	128
1750	6.17	9	16.88	31	66.67	128
1800	6.19	9	17.02	31	67.04	128
1850	6.29	9	17.18	31	67.85	128
1900	6.35	9	17.34	31	68.91	128
1950	6.35	9	17.34	31	68.91	128
2000	6.43	9	17.44	31	69.5	128

Run 26
100	4.04	7	117.96	255	14.18	86
150	1.87	9	7.06	49	7.72	63
200	2.1	9	9.1	51	13.5	85
250	3.18	9	13.26	51	22.89	85
300	4.08	9	16.54	51	35.98	153
350	4.82	9	20.42	63	44.61	153
400	5.35	9	22.0	63	51.34	153
450	6.02	9	24.5	63	59.35	153
500	6.39	9	25.8	63	64.95	153
550	6.77	9	27.02	63	68.71	153
600	7.06	9	27.56	53	73.58	153
650	6.97	9	27.14	53	74.9	153
700	7.04	9	26.52	53	77.61	153
750	7.07	9	26.7	53	78.11	153
800	7.15	9	26.2	53	79.07	153
850	7.12	9	25.84	55	81.69	153
900	7.21	9	25.64	55	82.9	153
950	7.2	9	25.48	55	85.45	153
1000	7.22	9	25.42	55	87.77	164
1050	7.31	9	24.9	55	88.74	164
1100	7.3	9	24.0	39	90.71	164
1150	7.34	9	23.96	39	94.37	164
1200	7.36	9	23.42	39	96.68	164
1250	7.3	9	23.0	39	97.97	164
1300	7.21	9	22.5	39	99.42	164
1350	7.24	9	22.2	39	101.95	165
1400	7.28	9	22.4	39	102.64	165
1450	7.3	9	22.12	39	104.4	165
1500	7.34	9	22.1	39	105.0	165
1550	7.31	9	21.98	39	106.21	184
1600	7.44	9	22.06	39	108.58	184
1650	7.43	9	22.1	39	109.1	184
1700	7.46	9	22.08	33	109.64	184
1750	7.46	9	22.02	33	110.35	184
1800	7.44	9	22.0	37	111.68	184
1850	7.42	9	22.22	37	113.67	184
1900	7.43	9	22.16	37	114.06	184
1950	7.44	9	22.2	37	114.1	184
2000	7.48	9	22.3	37	114.65	184

Run 27
100	4.29	7	109.76	255	14.06	68
150	2.53	8	9.06	51	10.4	97
200	2.94	9	10.36	51	16.93	97
250	4.5	9	14.7	51	25.46	97
300	4.92	9	15.78	51	31.15	97
350	4.92	9	15.42	51	36.06	97
400	4.78	9	14.94	37	40.53	106
450	5.09	9	16.16	37	46.22	139
500	5.15	9	16.5	37	50.38	139
550	5.29	9	17.14	43	52.15	139
600	5.48	9	17.94	43	56.92	139
650	5.69	9	18.94	43	63.21	139
700	5.9	9	19.9	43	69.02	139
750	5.88	9	19.86	43	78.09	139
800	5.99	9	20.48	37	84.3	139
850	5.87	9	20.66	37	89.63	139
900	5.83	9	20.84	41	93.01	139
950	5.95	9	21.36	41	96.53	139
1000	5.91	9	21.4	41	99.57	139
1050	5.9	9	21.2	33	101.36	139
1100	5.97	9	21.3	33	102.2	139
1150	5.96	9	21.28	37	104.23	139
1200	5.91	9	21.2	37	105.53	139
1250	5.91	9	21.22	37	106.1	139
1300	5.86	9	21.12	37	106.86	139
1350	5.86	9	21.18	37	107.41	139
1400	5.97	9	21.68	37	108.79	139
1450	5.96	9	21.78	37	109.59	139
1500	6.05	9	22.2	37	110.99	139
1550	6.05	9	22.1	37	111.02	139
1600	6.1	9	22.32	37	112.3	139
1650	6.18	9	22.48	37	113.28	139
1700	6.19	9	22.96	37	114.29	140
1750	6.17	9	22.96	37	114.57	140
1800	6.17	9	23.06	37	115.14	140
1850	6.23	9	23.44	47	115.72	143
1900	6.28	9	23.6	47	115.98	143
1950	6.27	9	23.66	47	116.38	143
2000	6.3	9	23.92	49	116.99	143

Run 28
100	4.53	7	129.08	255	12.12	81
150	2.78	9	28.42	255	10.78	119
200	2.54	9	7.54	35	11.84	119
250	4.55	9	12.84	37	23.22	163
300	5.31	9	15.2	37	33.65	163
350	5.19	9	14.54	37	40.13	163
400	5.44	9	15.12	37	48.71	163
450	5.6	9	15.26	37	57.47	163
500	5.85	9	16.08	37	63.33	163
550	6.1	9	16.76	37	66.77	163
600	6.34	9	17.36	37	69.88	163
650	6.41	9	17.78	37	72.92	163
700	6.63	9	18.74	37	76.78	163
750	6.71	9	19.42	37	79.29	163
800	6.71	9	19.46	37	81.23	163
850	6.73	9	19.9	37	83.03	163
900	6.76	9	19.9	39	85.23	163
950	6.84	9	20.4	39	86.92	163
1000	6.85	9	20.38	39	88.02	163
1050	6.88	9	20.58	39	89.17	163
1100	6.98	9	20.96	37	90.83	163
1150	7.02	9	21.1	37	93.56	163
1200	7.02	9	20.98	37	94.61	163
1250	6.85	9	20.28	37	96.1	163
1300	6.81	9	20.14	37	96.47	163
1350	6.85	9	20.3	37	97.83	163
1400	6.81	9	20.16	37	98.71	163
1450	6.84	9	20.32	37	99.21	163
1500	6.83	9	20.28	37	99.31	163
1550	6.77	9	20.06	37	99.4	163
1600	6.82	9	20.22	37	100.37	163
1650	6.77	9	20.36	37	103.53	163
1700	6.71	9	20.06	37	103.72	163
1750	6.71	9	20.08	37	103.91	163
1800	6.67	9	19.82	37	105.3	163
1850	6.66	9	19.8	37	105.97	163
1900	6.69	9	19.9	37	106.19	163
1950	6.68	9	20.04	37	106.44	163
2000	6.68	9	20.08	37	106.49	163

Run 29
100	5.01	7	147.9	255	16.77	77
150	3.29	9	57.3	255	17.79	91
200	2.42	9	10.4	65	14.11	91
250	3.67	9	15.12	65	21.98	91
300	4.89	9	19.24	65	29.11	91
350	5.07	9	19.62	65	34.27	91
400	5.58	9	21.98	65	42.03	106
450	5.62	9	22.52	65	45.64	106
500	5.83	9	23.2	65	49.94	106
550	6.16	9	24.82	65	54.88	128
600	6.25	9	24.96	65	55.24	128
650	6.31	9	24.96	65	55.65	128
700	6.62	9	25.5	65	60.87	163
750	6.8	9	25.94	65	61.93	163
800	6.92	9	26.6	65	62.6	163
850	7.02	9	26.34	63	64.19	163
900	7.16	9	26.92	65	66.55	163
950	7.19	9	26.96	65	66.91	163
1000	7.19	9	27.08	65	68.11	163
1050	7.3	9	27.44	65	70.34	163
1100	7.34	9	27.16	65	71.02	163
1150	7.44	9	27.22	65	72.8	163
1200	7.53	9	27.78	65	74.88	163
1250	7.52	9	27.56	65	74.84	163
1300	7.56	9	27.36	65	76.18	163
1350	7.56	9	27.4	65	76.36	163
1400	7.56	9	27.4	65	76.36	163
1450	7.57	9	27.06	65	76.72	163
1500	7.63	9	27.28	65	77.87	163
1550	7.63	9	27.28	65	77.87	163
1600	7.63	9	27.28	65	77.87	163
1650	7.61	9	27.04	65	77.83	163
1700	7.65	9	26.84	65	78.19	163
1750	7.68	9	26.88	65	78.78	163
1800	7.8	9	27.3	65	81.3	163
1850	7.83	9	27.76	65	82.99	163
1900	7.82	9	27.82	65	83.78	163
1950	7.82	9	27.82	65	83.78	163
2000	7.84	9	28.08	65	84.38	163

Run 30
100	4.79	7	145.84	255	13.38	83
150	2.57	9	38.98	257	12.26	99
200	1.64	9	6.04	31	10.58	99
250	3.24	9	11.08	39	21.42	99
300	5.12	9	17.26	39	35.68	120
350	6.55	9	23.04	43	53.81	120
400	6.86	9	24.56	51	67.13	120
450	6.89	9	24.8	51	76.54	124
500	6.96	9	25.56	51	83.81	129
550	6.79	9	25.04	43	87.46	129
600	6.86	9	24.82	43	91.86	129
650	6.96	9	25.08	43	95.85	129
700	6.92	9	24.82	43	97.11	129
750	6.83	9	24.44	45	98.27	129
800	6.87	9	24.48	45	99.09	129
850	6.89	9	24.26	45	99.85	129
900	6.89	9	24.16	45	100.66	129
950	6.81	9	23.62	45	100.99	129
1000	6.8	9	23.54	45	101.41	129
1050	6.76	9	23.26	45	102.03	129
1100	6.77	9	22.96	45	102.51	129
1150	6.78	9	23.06	45	103.06	129
1200	6.79	9	23.22	45	103.43	129
1250	6.8	9	23.06	45	104.05	129
1300	6.8	9	23.06	45	104.05	129
1350	6.8	9	22.94	45	104.2	129
1400	6.8	9	22.94	45	104.24	129
1450	6.79	9	22.94	45	104.35	129
1500	6.78	9	22.72	45	104.58	129
1550	6.79	9	22.8	45	105.46	129
1600	6.78	9	22.66	45	105.56	129
1650	6.78	9	22.66	45	105.56	129
1700	6.77	9	22.62	45	105.77	129
1750	6.77	9	22.62	45	105.77	129
1800	6.77	9	22.62	45	105.79	129
1850	6.74	9	22.42	45	106.21	142
1900	6.74	9	22.42	45	106.21	142
1950	6.73	9	22.42	45	106.22	142
2000	6.79	9	22.34	35	106.53	142
