
Run 1
750	5.27	9	19.88	57	56.32	115
800	5.36	9	20.72	57	58.39	115
850	5.34	9	20.72	57	59.42	115
900	5.39	9	20.94	57	61.16	115
950	5.37	9	20.5	57	62.3	115
1000	5.59	9	21.68	57	63.84	115
1050	5.65	9	22.2	57	64.8	115
1100	5.98	9	24.18	57	68.93	115
1150	6.0	9	24.32	57	69.54	115
1200	6.3	9	24.98	57	71.28	115
1250	6.57	9	26.48	57	74.64	123
1300	6.77	9	26.82	53	75.47	123
1350	6.81	9	26.58	53	76.42	123
1400	7.0	9	27.5	53	78.69	123
1450	7.31	9	28.8	53	79.07	123
1500	7.37	9	29.0	53	80.35	123
1550	7.36	9	29.18	53	80.74	123
1600	7.51	9	29.3	53	82.18	123
1650	7.62	9	29.16	53	82.88	123
1700	7.75	9	29.02	53	84.29	125
1750	7.82	9	29.2	53	85.54	125
1800	7.79	9	28.74	53	86.63	137
1850	7.76	9	28.28	53	87.18	137
1900	7.79	9	28.38	53	87.85	137
1950	7.79	9	28.34	53	88.84	137
2000	7.88	9	28.64	53	89.23	137

Run 19
100	4.64	7	129.08	255	15.5	62
150	2.96	7	33.34	255	11.03	92
200	1.54	7	5.84	43	9.26	92
250	2.35	7	8.34	43	18.56	99
300	3.34	8	11.64	43	31.81	99
350	3.76	9	12.68	39	42.47	104
400	3.9	9	13.52	55	47.95	104
450	4.03	9	14.16	55	54.91	104
500	4.32	9	15.7	55	62.43	106
550	4.34	9	15.66	55	65.32	106
600	4.46	9	16.02	55	68.19	118
650	4.48	9	16.04	55	70.2	118
700	4.5	9	16.2	55	71.37	118
750	4.56	9	16.34	55	73.05	118
800	4.66	9	16.78	55	75.76	123
850	4.84	9	17.14	55	77.47	123
900	4.78	9	17.18	55	79.28	123
950	4.82	9	17.54	55	80.28	123
1000	4.87	9	17.84	55	82.61	126
1050	4.89	9	17.94	55	83.32	126
1100	4.86	9	17.98	55	83.65	126
1150	4.87	9	17.98	55	84.48	126
1200	4.93	9	17.94	55	85.4	126
1250	4.9	9	17.82	55	86.6	126
1300	4.92	9	18.02	55	86.46	126
1350	4.96	9	18.18	55	86.4	126
1400	4.96	9	18.06	55	86.87	126
1450	5.02	9	18.18	55	88.04	126
1500	4.99	9	18.0	55	88.77	126
1550	4.87	9	17.54	55	89.03	126
1600	4.84	9	17.42	55	90.05	126
1650	4.93	9	17.74	55	90.73	126
1700	4.91	9	17.72	55	92.06	126
1750	4.83	9	17.38	55	91.61	126
1800	4.82	9	17.3	55	92.05	126
1850	4.88	9	17.64	55	93.85	134
1900	4.84	9	17.58	55	94.27	134
1950	4.84	9	17.7	55	94.32	134
2000	4.82	9	17.68	55	94.51	134

Run 20
100	4.38	7	133.48	255	13.41	79
150	2.49	9	36.86	255	11.3	79
200	1.28	9	5.16	39	9.32	62
250	2.42	9	8.7	39	18.49	100
300	3.61	8	12.06	37	30.77	100
350	3.77	9	12.68	35	35.72	100
400	3.88	9	12.98	35	41.65	109
450	4.02	9	13.46	35	47.89	113
500	4.12	9	14.0	35	52.3	113
550	4.12	9	14.1	35	57.04	113
600	4.19	9	14.48	39	58.52	113
650	4.18	9	14.52	39	61.59	143
700	4.13	9	14.28	35	63.31	143
750	4.14	9	14.32	35	66.73	143
800	4.17	9	14.54	37	69.51	143
850	4.1	9	14.56	35	71.2	143
900	4.17	9	14.94	39	73.25	143
950	4.28	9	15.2	39	74.6	143
1000	4.31	9	15.12	39	75.22	143
1050	4.3	9	14.9	39	77.18	143
1100	4.31	9	14.7	39	78.5	143
1150	4.34	9	14.78	39	79.73	143
1200	4.39	9	15.04	39	82.55	143
1250	4.41	9	15.26	39	83.49	143
1300	4.46	9	15.48	39	84.68	143
1350	4.42	9	15.4	35	86.12	143
1400	4.42	9	15.52	37	86.98	143
1450	4.53	9	15.98	37	89.01	143
1500	4.57	9	16.22	37	89.93	143
1550	4.68	9	16.52	39	92.5	143
1600	4.72	9	16.72	39	93.77	143
1650	4.72	9	16.6	39	94.44	143
1700	4.63	9	16.22	39	94.67	143
1750	4.65	9	16.1	39	96.21	143
1800	4.61	9	15.84	39	96.35	143
1850	4.61	9	15.72	39	97.08	143
1900	4.67	9	15.98	39	97.49	143
1950	4.58	9	15.78	39	98.84	143
2000	4.58	9	15.76	39	99.33	143

Run 21
100	4.31	7	125.78	255	14.69	90
150	2.02	9	19.2	255	10.77	107
200	1.64	9	5.66	47	12.04	107
250	3.64	9	11.58	47	25.55	107
300	5.2	9	17.08	47	38.75	107
350	6.03	9	20.62	49	53.05	107
400	6.7	9	23.04	49	62.2	107
450	6.95	9	23.76	49	68.35	107
500	7.02	9	24.02	47	73.81	111
550	7.08	9	24.78	47	79.78	124
600	7.12	9	25.1	47	83.41	124
650	7.13	9	25.44	47	87.24	124
700	7.18	9	25.56	47	89.04	124
750	7.14	9	25.36	47	89.89	124
800	7.21	9	24.86	47	91.33	124
850	7.23	9	24.82	47	92.27	124
900	7.26	9	24.94	47	93.36	124
950	7.32	9	25.0	47	94.28	124
1000	7.26	9	24.64	47	95.34	145
1050	7.26	9	24.98	59	95.7	145
1100	7.27	9	24.86	59	96.29	145
1150	7.18	9	24.52	59	97.38	145
1200	7.2	9	24.6	59	98.36	145
1250	7.22	9	24.86	59	99.35	145
1300	7.21	9	24.6	59	99.81	145
1350	7.13	9	23.76	43	100.59	145
1400	7.14	9	23.92	43	101.31	145
1450	7.16	9	23.92	43	101.34	145
1500	7.18	9	23.78	43	102.77	145
1550	7.25	9	24.36	43	104.48	145
1600	7.26	9	24.24	43	104.49	145
1650	7.23	9	24.3	43	105.23	145
1700	7.25	9	24.34	43	106.16	145
1750	7.26	9	24.36	43	106.15	145
1800	7.24	9	24.3	43	106.88	145
1850	7.25	9	24.9	51	108.08	166
1900	7.25	9	24.92	51	108.79	166
1950	7.27	9	25.04	51	109.0	166
2000	7.26	9	25.16	51	110.09	166

Run 22
100	4.62	7	142.86	255	15.99	75
150	2.57	8	40.82	255	10.9	76
200	1.12	8	4.0	31	5.34	62
250	2.19	9	6.72	31	14.0	91
300	3.17	9	9.12	31	26.65	91
350	3.69	9	10.48	31	35.36	148
400	3.86	9	10.7	31	42.14	148
450	3.87	9	10.64	31	53.08	148
500	3.96	9	10.96	31	58.92	148
550	4.06	9	11.02	27	64.74	148
600	4.19	9	11.36	27	67.71	148
650	4.17	9	11.3	25	70.06	148
700	4.25	9	11.58	25	72.72	148
750	4.05	9	10.92	25	76.59	148
800	4.04	9	11.0	25	77.77	148
850	4.11	9	11.3	35	82.1	175
900	4.34	9	11.94	35	83.48	175
950	4.26	9	11.74	35	84.93	175
1000	4.24	9	11.6	25	85.62	175
1050	4.28	9	11.74	25	87.66	175
1100	4.27	9	11.68	25	89.15	175
1150	4.28	9	11.72	25	90.38	175
1200	4.14	9	11.32	25	91.56	175
1250	4.27	9	11.6	25	94.07	175
1300	4.22	9	11.48	25	95.59	175
1350	4.15	9	11.26	25	96.4	175
1400	4.06	9	10.98	23	96.96	175
1450	4.1	9	11.1	23	97.82	175
1500	4.24	9	11.46	23	98.36	175
1550	4.19	8	11.34	23	99.36	175
1600	4.14	8	11.24	21	99.88	175
1650	4.2	8	11.44	21	100.46	175
1700	4.18	8	11.42	21	101.48	175
1750	4.14	8	11.34	21	102.34	175
1800	4.11	8	11.36	21	102.36	175
1850	4.19	8	11.56	21	102.46	175
1900	4.16	8	11.32	21	102.69	175
1950	4.1	8	11.16	21	103.08	175
2000	4.19	8	11.3	21	104.1	175

Run 23
100	4.55	7	140.58	255	16.15	87
150	2.44	9	35.9	257	14.01	87
200	1.63	9	5.16	33	10.07	71
250	2.68	9	7.64	33	20.64	92
300	3.42	7	9.38	33	27.59	92
350	3.71	7	10.34	33	33.78	92
400	3.81	8	10.1	31	37.52	92
450	3.71	8	9.8	31	38.55	92
500	3.81	8	10.1	31	40.18	92
550	3.98	8	10.32	31	42.83	92
600	4.04	8	10.38	31	44.17	94
650	4.12	8	10.76	31	45.65	94
700	3.99	8	10.42	29	47.02	94
750	4.01	8	10.44	29	47.15	94
800	4.01	9	10.46	29	49.47	137
850	3.98	9	10.42	29	50.85	137
900	3.94	9	10.34	29	51.49	137
950	3.96	9	10.42	29	53.63	137
1000	3.95	8	10.46	29	55.35	137
1050	3.95	8	10.56	29	55.66	137
1100	3.96	9	10.74	41	56.12	137
1150	3.87	7	10.24	29	57.27	137
1200	4.07	7	10.92	29	59.24	137
1250	4.07	8	11.06	29	60.07	137
1300	4.07	8	11.02	29	60.18	137
1350	4.09	8	11.1	29	61.2	137
1400	4.1	8	11.26	29	62.72	137
1450	4.05	8	11.08	29	63.48	137
1500	4.2	7	11.46	29	63.97	137
1550	4.33	8	12.02	29	64.26	137
1600	4.29	7	11.94	29	64.58	137
1650	4.36	8	12.08	29	64.92	137
1700	4.35	7	11.98	29	66.32	137
1750	4.45	7	12.28	29	67.35	137
1800	4.48	7	12.56	29	67.65	137
1850	4.58	7	12.86	29	68.35	137
1900	4.65	7	13.02	29	69.53	137
1950	4.72	8	13.32	29	70.01	137
2000	4.57	7	12.88	29	70.92	137

Run 24
100	4.88	7	136.92	255	16.59	91
150	2.81	8	30.16	257	9.88	91
200	1.38	7	4.38	25	7.44	71
250	2.74	9	7.88	27	16.7	74
300	4.44	9	12.36	29	29.77	74
350	4.54	9	12.42	27	38.02	90
400	4.46	8	12.18	27	43.42	90
450	4.38	8	12.1	31	46.48	90
500	4.5	8	12.5	31	50.84	132
550	4.53	9	12.56	31	53.49	132
600	4.5	9	12.48	31	54.06	132
650	4.59	9	12.94	31	55.68	132
700	4.67	9	13.18	31	58.58	132
750	4.57	9	13.06	31	60.79	132
800	4.56	9	13.3	41	63.49	132
850	4.54	9	13.2	41	64.04	132
900	4.58	9	13.58	43	65.92	132
950	4.68	9	14.0	43	67.45	132
1000	4.75	9	14.64	43	68.45	132
1050	4.86	9	15.16	43	70.46	132
1100	4.98	9	15.74	43	73.12	132
1150	5.1	9	16.32	49	73.93	132
1200	5.17	9	16.74	49	74.79	132
1250	5.03	9	16.5	49	76.16	132
1300	5.03	9	16.32	49	76.7	132
1350	5.0	9	16.48	49	77.57	132
1400	4.98	9	16.44	49	78.33	132
1450	4.99	9	16.42	49	78.61	132
1500	4.96	9	16.34	49	78.56	132
1550	5.05	9	16.64	49	79.88	132
1600	5.13	9	16.92	49	80.42	132
1650	5.32	9	17.66	49	80.74	132
1700	5.37	9	17.78	49	81.56	132
1750	5.31	9	17.6	49	82.48	132
1800	5.39	9	17.84	49	82.18	132
1850	5.47	9	18.1	49	82.5	132
1900	5.51	9	18.44	49	82.7	132
1950	5.6	9	18.56	49	83.64	132
2000	5.64	9	18.9	49	84.59	132

Run 25
100	4.54	7	129.14	255	16.05	141
150	2.38	8	32.26	257	13.99	141
200	1.52	8	8.36	255	10.44	141
250	2.62	8	12.7	255	18.96	141
300	4.09	9	17.02	255	30.92	141
350	4.59	9	16.96	59	38.47	79
400	4.69	9	17.06	59	43.04	85
450	4.65	9	15.82	59	46.77	86
500	4.85	9	16.2	59	48.19	86
550	4.81	9	15.64	55	50.55	86
600	4.88	9	15.3	55	53.57	106
650	4.94	9	15.58	55	55.14	106
700	5.06	9	16.0	55	58.04	114
750	5.16	9	16.36	55	59.17	114
800	5.23	9	16.94	55	61.86	114
850	5.21	9	16.6	55	63.05	114
900	5.34	9	17.14	55	65.61	114
950	5.33	9	17.5	55	67.83	114
1000	5.17	9	16.72	55	69.47	114
1050	5.13	9	16.54	55	71.91	114
1100	5.22	9	16.96	55	73.49	114
1150	5.29	9	17.42	55	74.29	114
1200	5.32	9	17.02	55	75.71	114
1250	5.25	9	16.8	55	77.41	114
1300	5.24	9	16.88	55	79.34	114
1350	5.23	9	17.0	55	80.64	114
1400	5.31	9	16.72	39	81.59	114
1450	5.4	9	17.22	39	83.65	114
1500	5.35	9	17.0	39	85.48	115
1550	5.4	9	17.06	39	87.03	117
1600	5.43	9	17.18	39	88.12	117
1650	5.44	9	17.14	39	88.52	117
1700	5.52	9	17.38	39	89.94	117
1750	5.54	9	17.32	39	89.78	117
1800	5.6	9	17.8	39	91.73	117
1850	5.6	9	17.68	37	92.82	118
1900	5.51	9	17.6	37	94.41	118
1950	5.53	9	17.7	31	95.72	148
2000	5.5	9	17.76	31	96.37	148

Run 26
100	4.91	7	147.12	255	14.13	81
150	3.48	9	57.58	257	14.43	104
200	1.56	9	5.82	39	6.84	66
250	2.03	9	7.52	41	13.01	84
300	3.27	9	11.1	41	21.92	84
350	3.61	9	11.86	41	29.83	84
400	3.89	9	12.3	41	35.35	84
450	4.18	9	13.04	41	40.98	99
500	4.38	9	13.78	41	44.83	99
550	4.65	9	14.12	41	47.67	99
600	4.84	9	14.58	41	50.68	99
650	4.91	9	14.6	39	54.21	111
700	4.89	9	14.26	27	56.68	118
750	4.68	9	13.98	27	59.26	118
800	4.79	9	14.26	31	61.97	118
850	4.79	9	14.36	31	63.36	118
900	4.79	9	14.22	31	66.22	118
950	4.8	9	14.38	31	68.33	118
1000	4.84	9	14.32	31	69.49	118
1050	5.0	9	14.6	31	70.85	118
1100	5.14	9	14.84	31	72.32	128
1150	4.94	9	14.48	35	73.93	128
1200	4.9	9	14.38	35	75.95	128
1250	4.98	9	14.52	31	76.98	128
1300	4.83	9	14.18	31	78.69	128
1350	4.88	9	14.7	31	81.28	128
1400	4.94	9	14.86	31	82.4	128
1450	4.94	9	14.66	33	84.43	128
1500	4.93	9	14.54	33	86.44	128
1550	4.99	9	14.82	33	86.92	128
1600	5.0	9	14.86	33	87.28	128
1650	5.02	9	14.82	33	87.75	128
1700	4.9	9	14.48	33	88.38	128
1750	5.0	9	14.76	33	88.93	128
1800	5.2	9	15.42	33	90.25	128
1850	5.25	9	15.5	37	91.04	129
1900	5.33	9	15.9	37	91.79	129
1950	5.13	9	15.3	37	90.51	129
2000	5.31	9	15.86	37	91.68	129

Run 27
100	5.06	7	145.56	255	12.6	81
150	2.68	9	35.9	259	9.11	81
200	1.41	7	5.92	49	8.56	70
250	2.71	9	9.52	49	20.86	101
300	4.25	7	13.36	49	37.44	109
350	4.79	7	14.42	49	47.81	134
400	4.84	9	14.12	29	58.99	134
450	4.98	9	14.46	29	64.84	134
500	4.83	8	14.04	29	68.08	134
550	4.76	8	13.98	29	73.24	134
600	4.87	9	14.42	31	77.05	134
650	4.91	9	14.7	31	79.18	134
700	4.96	9	14.78	35	81.62	135
750	5.0	9	14.98	35	84.83	135
800	5.07	9	15.14	35	86.27	135
850	5.06	9	15.12	35	87.6	135
900	5.12	9	15.48	35	91.01	135
950	5.26	9	16.0	35	92.93	135
1000	5.28	9	15.92	35	94.25	135
1050	5.4	9	16.5	35	96.29	135
1100	5.32	9	16.56	35	97.96	135
1150	5.39	9	16.72	35	98.47	135
1200	5.41	9	16.92	35	99.09	135
1250	5.42	9	16.94	35	100.06	147
1300	5.41	9	16.92	35	100.02	147
1350	5.46	9	17.02	35	101.39	147
1400	5.43	9	17.0	35	102.78	147
1450	5.6	9	17.7	35	103.82	147
1500	5.65	9	17.86	35	103.79	147
1550	5.73	9	18.0	35	105.58	147
1600	5.72	9	18.02	35	106.69	157
1650	5.69	9	18.02	35	106.22	157
1700	5.66	9	17.98	35	105.55	157
1750	5.65	9	18.0	35	106.55	157
1800	5.67	9	18.06	35	106.99	157
1850	5.77	9	18.44	35	108.81	157
1900	5.79	9	18.64	35	109.51	177
1950	5.88	9	19.04	37	110.3	177
2000	5.9	9	18.86	35	111.12	177

Run 28
100	4.63	7	138.92	255	16.24	113
150	2.49	7	36.72	255	11.38	113
200	1.18	9	5.12	47	6.49	61
250	2.07	9	7.62	51	15.35	92
300	3.33	9	11.44	51	26.07	92
350	3.62	9	12.14	51	33.53	97
400	3.36	9	10.86	31	38.82	97
450	3.48	9	11.0	31	43.25	108
500	3.49	9	10.88	31	46.79	108
550	3.54	9	11.06	31	48.77	108
600	3.85	9	12.14	31	50.86	108
650	3.64	9	11.26	31	54.58	108
700	3.65	9	11.28	31	56.59	108
750	3.58	9	11.08	31	57.79	108
800	3.7	9	11.46	31	60.14	108
850	3.57	9	11.06	31	63.3	108
900	3.73	9	11.6	33	64.39	108
950	3.73	9	11.74	33	65.98	108
1000	3.8	9	11.94	33	66.19	108
1050	3.75	9	11.64	39	68.36	114
1100	3.67	9	11.36	39	69.61	114
1150	3.81	9	11.66	39	71.6	118
1200	4.07	9	12.68	39	73.23	118
1250	4.13	9	12.98	39	74.23	118
1300	4.09	9	12.84	39	74.98	118
1350	4.19	9	13.06	39	76.57	118
1400	4.18	9	12.96	39	76.54	118
1450	4.28	9	13.16	39	78.32	118
1500	4.35	9	13.38	39	80.06	118
1550	4.48	9	13.96	39	82.34	118
1600	4.55	9	14.16	39	83.99	128
1650	4.71	9	14.66	39	86.03	128
1700	4.78	9	14.88	39	87.32	128
1750	4.74	9	14.86	39	86.91	128
1800	4.85	9	15.32	39	88.15	128
1850	4.93	9	15.42	39	88.67	128
1900	5.04	9	15.76	39	90.08	128
1950	5.09	9	16.08	39	90.23	128
2000	5.11	9	16.28	39	91.55	128

Run 29
100	4.39	7	131.52	255	14.44	88
150	2.24	8	34.06	257	9.6	88
200	0.99	7	4.76	65	6.23	88
250	2.69	8	11.38	65	18.62	92
300	4.71	8	18.72	65	32.71	109
350	5.59	9	21.48	65	43.13	109
400	5.75	9	22.38	67	50.07	109
450	6.04	9	22.76	67	54.67	117
500	6.18	9	23.94	67	58.68	119
550	6.2	9	23.66	67	61.35	119
600	6.29	9	24.42	67	64.51	119
650	6.23	9	23.48	67	66.23	119
700	6.19	9	23.6	67	68.36	119
750	6.08	9	23.28	67	70.68	138
800	6.2	9	23.48	67	71.43	138
850	6.25	9	23.66	67	72.48	138
900	6.32	9	23.72	67	74.68	138
950	6.53	9	24.56	67	79.01	138
1000	6.57	9	24.52	67	79.18	138
1050	6.54	9	24.44	67	82.63	138
1100	6.55	9	24.64	67	83.86	138
1150	6.59	9	24.88	67	85.17	138
1200	6.59	9	24.18	67	86.88	138
1250	6.52	9	23.72	67	89.17	138
1300	6.63	9	24.5	67	90.37	138
1350	6.65	9	24.68	67	91.25	138
1400	6.69	9	24.64	67	93.25	138
1450	6.69	9	24.26	67	93.8	138
1500	6.74	9	24.56	67	94.25	138
1550	6.71	9	24.84	67	95.58	138
1600	6.68	9	25.14	67	96.18	138
1650	6.65	9	24.5	63	97.57	148
1700	6.71	9	24.54	47	97.84	148
1750	6.71	9	24.28	47	98.38	148
1800	6.69	9	24.2	47	99.43	148
1850	6.69	9	24.28	47	99.41	148
1900	6.67	9	24.18	47	98.53	148
1950	6.72	9	24.88	47	99.13	148
2000	6.72	9	24.58	45	101.4	148

Run 30
100	5.41	7	166.52	255	18.59	93
150	3.56	7	63.32	255	17.13	93
200	2.11	8	7.58	37	8.69	93
250	3.75	9	13.56	37	21.87	120
300	5.8	9	20.9	37	37.96	120
350	6.28	9	23.66	43	50.92	120
400	6.68	9	25.18	41	60.78	120
450	6.82	9	25.86	41	66.74	120
500	7.04	9	26.58	41	70.9	120
550	6.99	9	26.86	57	74.92	120
600	6.95	9	26.54	57	76.99	120
650	6.92	9	26.54	57	78.3	120
700	6.97	9	26.62	57	80.41	120
750	6.93	9	26.62	57	82.4	120
800	6.97	9	26.7	57	84.07	146
850	6.88	9	26.44	57	87.02	146
900	6.9	9	26.22	57	87.83	146
950	6.9	9	26.28	57	88.29	146
1000	6.76	9	25.5	57	90.07	146
1050	6.71	9	25.22	57	90.64	146
1100	6.72	9	25.62	57	90.6	146
1150	6.71	9	25.1	57	92.05	146
1200	6.76	9	25.26	57	92.35	146
1250	6.76	9	25.24	57	93.64	154
1300	6.83	9	25.54	57	95.22	154
1350	6.79	9	25.28	57	95.56	154
1400	6.69	9	24.56	49	96.73	154
1450	6.71	9	25.1	49	98.4	154
1500	6.56	9	24.24	49	98.14	154
1550	6.57	9	24.2	49	99.33	154
1600	6.45	9	23.64	49	99.9	154
1650	6.44	9	23.48	49	100.26	154
1700	6.41	9	23.4	49	101.38	154
1750	6.43	9	23.4	49	102.14	154
1800	6.48	9	23.36	49	102.32	154
1850	6.25	9	22.18	49	103.86	166
1900	6.03	9	21.2	49	104.26	166
1950	5.97	9	20.7	49	104.88	166
2000	6.0	9	20.9	49	105.3	166
